#        k-dist (A^-1)        Berrycurvature (A-1):       1 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.169321                              4.4470      -0.0000      -0.0000      -0.6980
     0.186253                              4.4538       0.0000       0.0000      -0.7174
     0.203185                              4.4611      -0.0000      -0.0000      -0.7289
     0.220117                              4.4689       0.0000       0.0000      -0.7336
     0.237049                              4.4771       0.0000       0.0000      -0.7323
     0.253982                              4.4856      -0.0000      -0.0000      -0.7259
     0.270914                              4.4945      -0.0000      -0.0000      -0.7153
     0.287846                              4.5036       0.0000       0.0000      -0.7015
     0.304778                              4.5129       0.0000       0.0000      -0.6851
     0.321710                              4.5223       0.0000      -0.0000      -0.6670
     0.338642                              4.5317       0.0000       0.0000      -0.6476
     0.355574                              4.5412       0.0000       0.0000      -0.6276
     0.372506                              4.5506      -0.0000      -0.0000      -0.6074
     0.389438                              4.5599       0.0000       0.0000      -0.5874
     0.406370                              4.5690       0.0000       0.0000      -0.5678
     0.423303                              4.5779       0.0000       0.0000      -0.5490
     0.440235                              4.5865      -0.0000      -0.0000      -0.5310
     0.457167                              4.5948       0.0000       0.0000      -0.5141
     0.474099                              4.6027       0.0000       0.0000      -0.4984
     0.491031                              4.6101       0.0000       0.0000      -0.4839
