#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.:                                      1        2        3        4        5        6        7        8
     2.573157                          -14.253177      0.6251   0.2758   0.1751   0.0420   0.6314   0.2684   0.1687   0.0396
     2.577453                          -14.253117      0.6330   0.2665   0.1671   0.0391   0.6235   0.2776   0.1767   0.0425
     2.581748                          -14.253033      0.6219   0.2795   0.1783   0.0431   0.6345   0.2647   0.1655   0.0385
     2.586044                          -14.252925      0.6202   0.2813   0.1800   0.0437   0.6360   0.2628   0.1639   0.0379
     2.590340                          -14.252792      0.6186   0.2832   0.1816   0.0443   0.6375   0.2610   0.1623   0.0373
     2.594636                          -14.252636      0.6390   0.2591   0.1607   0.0368   0.6169   0.2850   0.1832   0.0448
     2.598931                          -14.252455      0.7231   0.3295   0.2111   0.0513   0.7432   0.3059   0.1906   0.0440
     2.603227                          -14.252250      0.6135   0.2886   0.1865   0.0460   0.6419   0.2554   0.1576   0.0356
     2.607523                          -14.252021      0.6118   0.2905   0.1882   0.0466   0.6433   0.2536   0.1561   0.0350
     2.611819                          -14.251766      0.6447   0.2517   0.1545   0.0345   0.6101   0.2923   0.1898   0.0471
     2.616114                          -14.251487      0.7968   0.3632   0.2330   0.0566   0.8189   0.3374   0.2106   0.0485
     2.620410                          -14.251183      0.6066   0.2959   0.1931   0.0483   0.6475   0.2480   0.1515   0.0333
     2.624706                          -14.250854      0.6049   0.2977   0.1947   0.0488   0.6489   0.2462   0.1500   0.0328
     2.629002                          -14.250500      0.6502   0.2443   0.1485   0.0322   0.6031   0.2995   0.1964   0.0494
     2.633298                          -14.250120      0.6437   0.3168   0.2074   0.0520   0.6904   0.2621   0.1600   0.0349
     2.637593                          -14.249715      0.5996   0.3030   0.1997   0.0506   0.6529   0.2407   0.1455   0.0311
     2.641889                          -14.249283      0.6872   0.2558   0.1553   0.0334   0.6341   0.3179   0.2092   0.0528
     2.646185                          -14.248826      0.6823   0.2509   0.1519   0.0323   0.6257   0.3172   0.2093   0.0530
     2.650481                          -14.248342      0.7327   0.3552   0.2322   0.0577   0.7787   0.3015   0.1856   0.0409
     2.654776                          -14.247832      0.5923   0.3100   0.2062   0.0528   0.6579   0.2334   0.1398   0.0288
     2.659072                          -14.247294      0.5905   0.3118   0.2079   0.0534   0.6592   0.2316   0.1384   0.0283
     2.663368                          -14.246730      0.6604   0.2298   0.1370   0.0277   0.5887   0.3135   0.2095   0.0539
     2.667664                          -14.246138      0.6616   0.2280   0.1356   0.0272   0.5868   0.3152   0.2111   0.0545
     2.671959                          -14.245519      0.6327   0.3329   0.2222   0.0568   0.7045   0.2492   0.1497   0.0306
     2.676255                          -14.244871      0.6509   0.3408   0.2274   0.0580   0.7225   0.2573   0.1551   0.0319
     2.680551                          -14.244195      0.7542   0.2739   0.1664   0.0347   0.6859   0.3535   0.2353   0.0596
     2.684847                          -14.243491      0.5793   0.3220   0.2176   0.0567   0.6661   0.2209   0.1303   0.0250
     2.689142                          -14.242758      0.6672   0.2191   0.1290   0.0244   0.5774   0.3236   0.2193   0.0572
     2.693438                          -14.241995      0.6683   0.2174   0.1277   0.0239   0.5755   0.3253   0.2209   0.0577
     2.697734                          -14.241203      0.6406   0.3477   0.2345   0.0604   0.7258   0.2487   0.1491   0.0293
     2.702030                          -14.240381      0.5717   0.3286   0.2241   0.0588   0.6705   0.2139   0.1252   0.0228
     2.706325                          -14.239528      0.6297   0.3485   0.2363   0.0612   0.7215   0.2420   0.1444   0.0277
     2.710621                          -14.238645      0.8495   0.3310   0.2074   0.0451   0.7989   0.3897   0.2579   0.0635
     2.714917                          -14.237731      0.6735   0.2088   0.1216   0.0213   0.5660   0.3334   0.2289   0.0604
     2.719213                          -14.236786      0.5640   0.3350   0.2305   0.0609   0.6745   0.2071   0.1205   0.0208
     2.723508                          -14.235808      0.8652   0.3452   0.2187   0.0480   0.8229   0.3942   0.2608   0.0634
     2.727804                          -14.234799      0.5962   0.3488   0.2398   0.0630   0.7060   0.2219   0.1308   0.0231
     2.732100                          -14.233757      0.6773   0.2021   0.1172   0.0192   0.5582   0.3397   0.2353   0.0625
     2.736396                          -14.232681      0.5562   0.3413   0.2369   0.0630   0.6783   0.2005   0.1161   0.0187
     2.740691                          -14.231573      0.7596   0.2515   0.1520   0.0282   0.6565   0.3704   0.2539   0.0656
     2.744987                          -14.230431      0.6800   0.1972   0.1140   0.0177   0.5523   0.3443   0.2400   0.0640
     2.749283                          -14.229254      0.5504   0.3458   0.2416   0.0646   0.6809   0.1956   0.1130   0.0172
     2.753579                          -14.228043      0.7078   0.2108   0.1238   0.0199   0.5811   0.3564   0.2483   0.0658
     2.757874                          -14.226797      0.6826   0.1924   0.1111   0.0162   0.5464   0.3488   0.2447   0.0656
     2.762170                          -14.225516      0.7892   0.2654   0.1632   0.0303   0.6854   0.3845   0.2648   0.0679
     2.766466                          -14.224199      0.5424   0.3518   0.2478   0.0666   0.6842   0.1893   0.1093   0.0153
     2.770762                          -14.222845      0.8343   0.3973   0.2667   0.0636   0.8708   0.3555   0.2311   0.0503
     2.775057                          -14.221455      0.6858   0.1862   0.1076   0.0143   0.5385   0.3547   0.2509   0.0675
     2.779353                          -14.220027      0.5365   0.3561   0.2524   0.0680   0.6865   0.1847   0.1068   0.0139
     2.783649                          -14.218562      0.5345   0.3575   0.2539   0.0685   0.6873   0.1832   0.1060   0.0134
     2.787945                          -14.217059      0.6521   0.3867   0.2707   0.0702   0.7757   0.2459   0.1513   0.0257
     2.792240                          -14.215518      0.6887   0.1802   0.1045   0.0125   0.5305   0.3604   0.2570   0.0695
     2.796536                          -14.213938      0.6894   0.1788   0.1038   0.0120   0.5285   0.3617   0.2585   0.0700
     2.800832                          -14.212319      0.7538   0.2239   0.1366   0.0208   0.6133   0.3834   0.2714   0.0713
     2.805128                          -14.210660      0.5244   0.3645   0.2615   0.0709   0.6908   0.1759   0.1024   0.0111
     2.809423                          -14.208960      0.6914   0.1745   0.1018   0.0107   0.5224   0.3658   0.2630   0.0714
     2.813719                          -14.207221      0.6596   0.3962   0.2803   0.0723   0.7894   0.2494   0.1567   0.0258
     2.818015                          -14.205440      0.5607   0.3785   0.2718   0.0728   0.7238   0.1944   0.1170   0.0143
     2.822311                          -14.203618      0.5707   0.3824   0.2747   0.0733   0.7328   0.1996   0.1213   0.0152
     2.826606                          -14.201754      0.8148   0.2709   0.1745   0.0302   0.6962   0.4045   0.2864   0.0726
     2.830902                          -14.199848      0.5123   0.3724   0.2704   0.0737   0.6945   0.1675   0.0990   0.0085
     2.835198                          -14.197900      0.5103   0.3737   0.2719   0.0741   0.6951   0.1662   0.0985   0.0081
     2.839494                          -14.195908      0.5082   0.3750   0.2734   0.0746   0.6956   0.1649   0.0981   0.0077
     2.843789                          -14.193873      0.7689   0.2223   0.1409   0.0193   0.6122   0.3978   0.2870   0.0752
     2.848085                          -14.191795      0.6967   0.1623   0.0973   0.0069   0.5041   0.3775   0.2763   0.0755
     2.852381                          -14.189672      0.6973   0.1610   0.0969   0.0065   0.5021   0.3788   0.2778   0.0759
     2.856677                          -14.187504      0.6978   0.1597   0.0966   0.0061   0.5000   0.3800   0.2792   0.0763
     2.860972                          -14.185292      0.6983   0.1585   0.0962   0.0057   0.4980   0.3812   0.2807   0.0768
     2.865268                          -14.183034      0.4959   0.3824   0.2821   0.0772   0.6988   0.1572   0.0960   0.0053
     2.869564                          -14.180730      0.6993   0.1560   0.0957   0.0049   0.4939   0.3836   0.2836   0.0776
     2.873860                          -14.178381      0.7685   0.2135   0.1392   0.0168   0.5959   0.4044   0.2965   0.0778
     2.878156                          -14.175985      0.7002   0.1536   0.0952   0.0042   0.4897   0.3860   0.2864   0.0785
     2.882451                          -14.173542      0.7006   0.1524   0.0950   0.0038   0.4877   0.3872   0.2879   0.0789
     2.886747                          -14.171051      0.4856   0.3883   0.2893   0.0793   0.7011   0.1512   0.0949   0.0035
     2.891043                          -14.168514      0.7402   0.1827   0.1192   0.0099   0.5416   0.4009   0.2977   0.0797
     2.895339                          -14.165928      0.6025   0.4114   0.3045   0.0793   0.7786   0.2183   0.1468   0.0175
     2.899634                          -14.163295      0.5799   0.4096   0.3044   0.0800   0.7667   0.2052   0.1377   0.0145
     2.903930                          -14.160612      0.7028   0.1466   0.0944   0.0020   0.4773   0.3929   0.2949   0.0810
     2.908226                          -14.157882      0.4752   0.3940   0.2963   0.0814   0.7032   0.1455   0.0943   0.0017
     2.912522                          -14.155102      0.7373   0.1739   0.1166   0.0075   0.5250   0.4049   0.3040   0.0817
     2.916817                          -14.152272      0.7386   0.1739   0.1174   0.0074   0.5245   0.4062   0.3056   0.0821
     2.921113                          -14.149393      0.7043   0.1423   0.0943   0.0007   0.4688   0.3973   0.3006   0.0826
     2.925409                          -14.146464      0.4667   0.3984   0.3020   0.0830   0.7047   0.1412   0.0943   0.0004
     2.929705                          -14.143485      0.7050   0.1402   0.0943   0.0000   0.4646   0.3995   0.3033   0.0834
     2.934000                          -14.140455      0.7054   0.1392   0.0943   0.0003   0.4625   0.4005   0.3047   0.0838
     2.938296                          -14.137374      0.7057   0.1381   0.0944   0.0006   0.4603   0.4016   0.3061   0.0842
     2.942592                          -14.134243      0.4582   0.4026   0.3075   0.0846   0.7061   0.1371   0.0945   0.0009
     2.946888                          -14.131060      0.5894   0.4228   0.3216   0.0835   0.7840   0.2149   0.1551   0.0184
     2.951183                          -14.127826      0.7067   0.1351   0.0947   0.0015   0.4539   0.4047   0.3103   0.0854
     2.955479                          -14.124541      0.7070   0.1342   0.0948   0.0018   0.4517   0.4057   0.3117   0.0858
     2.959775                          -14.121204      0.7073   0.1332   0.0949   0.0021   0.4495   0.4067   0.3130   0.0862
     2.964071                          -14.117815      0.7076   0.1323   0.0951   0.0024   0.4474   0.4077   0.3144   0.0865
     2.968366                          -14.114373      0.7079   0.1313   0.0952   0.0027   0.4452   0.4087   0.3158   0.0869
     2.972662                          -14.110880      0.4430   0.4097   0.3172   0.0873   0.7082   0.1304   0.0954   0.0030
     2.976958                          -14.107334      0.8103   0.3843   0.2947   0.0650   0.8149   0.3795   0.2909   0.0636
     2.981254                          -14.103736      0.5099   0.4228   0.3281   0.0879   0.7506   0.1707   0.1285   0.0126
     2.985549                          -14.100085      0.7091   0.1277   0.0959   0.0038   0.4363   0.4126   0.3213   0.0884
